0.213001, 0.217001, 51.9906006, 4.3767819
1.184002, 1.484001, 51.9906349, 4.3768334
1.173999, 1.484001, 51.9906349, 4.3768334
2.003000, 1.196999, 51.9906349, 4.3768330
1.937999, 1.196999, 51.9906349, 4.3768330
1.196999, 1.199999, 51.9906349, 4.3768330
1.193999, 1.199999, 51.9906349, 4.3768330
1.199999, 1.199999, 51.9906349, 4.3768325
1.638000, 1.586000, 51.9906349, 4.3768320
1.586000, 1.586000, 51.9906349, 4.3768315
1.745999, 1.586000, 51.9906349, 4.3768306
1.211999, 1.586000, 51.9906349, 4.3768306
1.214998, 1.226999, 51.9906349, 4.3768301
1.730000, 1.226999, 51.9906349, 4.3768296
1.226999, 1.730000, 51.9906349, 4.3768287
1.769002, 1.769002, 51.9906349, 4.3768282
1.971999, 1.779000, 51.9906349, 4.3768272
1.786002, 1.779000, 51.9906349, 4.3768263
1.779000, 1.779000, 51.9906349, 4.3768258
1.576002, 1.576002, 51.9906349, 4.3768249
1.561999, 1.576002, 51.9906349, 4.3768239
1.545001, 1.561999, 51.9906311, 4.3768229
1.632000, 1.545001, 51.9906311, 4.3768220
0.167998, 0.474001, 51.9906311, 4.3768206
0.474001, 0.474001, 51.9906311, 4.3768201
0.173000, 0.192000, 51.9906311, 4.3768191
0.572001, 0.474001, 51.9906311, 4.3768182
0.192000, 0.515999, 51.9906311, 4.3768172
0.515999, 0.572001, 51.9906311, 4.3768158
1.049001, 0.515999, 51.9906311, 4.3768148
1.928999, 0.515999, 51.9906273, 4.3768134
0.188999, 0.202000, 51.9906273, 4.3768134
0.191999, 0.202000, 51.9906273, 4.3768110
0.202000, 0.194999, 51.9906273, 4.3768101
2.022002, 0.202000, 51.9906273, 4.3768086
0.194999, 0.202000, 51.9906273, 4.3768077
0.202000, 0.209999, 51.9906273, 4.3768063
1.883002, 0.202000, 51.9906235, 4.3768058
0.209999, 0.202000, 51.9906235, 4.3768044
0.186999, 0.201000, 51.9906235, 4.3768024
0.201000, 0.201000, 51.9906235, 4.3768015
0.200000, 0.201000, 51.9906235, 4.3768005
1.104001, 0.201001, 51.9906235, 4.3767991
0.201001, 1.104001, 51.9906235, 4.3767986
1.419001, 1.132002, 51.9906235, 4.3767967
1.942001, 1.419001, 51.9906197, 4.3767958
1.132002, 1.419001, 51.9906197, 4.3767948
1.595001, 1.461999, 51.9906197, 4.3767934
0.193999, 1.461999, 51.9906197, 4.3767920
1.461999, 1.461999, 51.9906197, 4.3767910
2.024000, 1.461999, 51.9906197, 4.3767896
0.203001, 1.461999, 51.9906197, 4.3767886
1.668999, 0.214000, 51.9906197, 4.3767881
0.214000, 0.214000, 51.9906158, 4.3767862
0.203001, 0.220001, 51.9906158, 4.3767858
2.195999, 0.214000, 51.9906158, 4.3767843
0.220001, 0.207000, 51.9906158, 4.3767834
0.201999, 0.213002, 51.9906158, 4.3767824
0.207000, 0.213002, 51.9906158, 4.3767815
0.213002, 0.213002, 51.9906158, 4.3767810
0.220999, 0.213002, 51.9906158, 4.3767791
1.075000, 0.213002, 51.9906158, 4.3767786
0.213001, 0.220999, 51.9906158, 4.3767772
0.194000, 0.221002, 51.9906158, 4.3767762
0.221002, 0.221002, 51.9906158, 4.3767753
1.099001, 0.221002, 51.9906158, 4.3767748
0.221999, 0.221002, 51.9906158, 4.3767738
0.201999, 0.221999, 51.9906158, 4.3767729
0.212001, 0.221999, 51.9906158, 4.3767719
0.850001, 0.224000, 51.9906158, 4.3767710
0.224000, 0.850001, 51.9906158, 4.3767710
1.346001, 0.850001, 51.9906158, 4.3767705
2.158001, 1.346001, 51.9906158, 4.3767695
0.208999, 1.346001, 51.9906158, 4.3767691
1.510002, 0.219001, 51.9906158, 4.3767686
0.219001, 0.219001, 51.9906158, 4.3767681
0.198999, 0.219001, 51.9906120, 4.3767676
1.671000, 0.219001, 51.9906120, 4.3767672
0.215002, 1.619999, 51.9906120, 4.3767672
1.619999, 1.619999, 51.9906120, 4.3767667
2.127001, 0.219998, 51.9906120, 4.3767662
0.219998, 0.219998, 51.9906120, 4.3767662
0.205999, 0.219998, 51.9906120, 4.3767657
0.201999, 0.219998, 51.9906120, 4.3767657
0.228000, 0.218001, 51.9906120, 4.3767653
1.655001, 0.218001, 51.9906120, 4.3767653
0.218001, 0.218001, 51.9906120, 4.3767648
0.210001, 0.218001, 51.9906120, 4.3767648
0.205001, 0.210001, 51.9906120, 4.3767648
1.972001, 0.210001, 51.9906120, 4.3767643
0.203000, 0.207001, 51.9906120, 4.3767643
1.971999, 0.207001, 51.9906120, 4.3767638
0.207001, 0.205998, 51.9906120, 4.3767643
0.205998, 0.205998, 51.9906120, 4.3767643
0.192000, 0.205998, 51.9906120, 4.3767638
0.200001, 0.205998, 51.9906120, 4.3767638
2.011999, 0.210000, 51.9906120, 4.3767638
0.210000, 0.943000, 51.9906120, 4.3767638
0.943000, 0.943000, 51.9906120, 4.3767638
1.534001, 0.943000, 51.9906120, 4.3767643
0.210999, 0.943000, 51.9906158, 4.3767643
1.609999, 0.210999, 51.9906158, 4.3767643
0.201000, 0.210999, 51.9906158, 4.3767643
0.191001, 0.445000, 51.9906158, 4.3767643
0.881999, 0.201000, 51.9906158, 4.3767648
0.445000, 0.200000, 51.9906158, 4.3767648
0.200000, 0.202002, 51.9906158, 4.3767648
0.197001, 0.202002, 51.9906158, 4.3767648
0.202002, 0.202002, 51.9906158, 4.3767653
1.727999, 0.202002, 51.9906158, 4.3767657
1.218000, 0.203001, 51.9906158, 4.3767657
0.197001, 0.203001, 51.9906158, 4.3767657
0.203001, 0.203001, 51.9906158, 4.3767657
0.180998, 0.201999, 51.9906158, 4.3767662
0.214999, 0.203001, 51.9906158, 4.3767662
0.201999, 0.214999, 51.9906158, 4.3767662
0.599999, 0.214999, 51.9906158, 4.3767667
1.380999, 0.599999, 51.9906158, 4.3767672
0.197999, 0.599999, 51.9906158, 4.3767676
1.180999, 0.206999, 51.9906158, 4.3767681
0.198999, 0.206999, 51.9906158, 4.3767686
0.206999, 0.206999, 51.9906158, 4.3767695
0.761999, 0.201999, 51.9906158, 4.3767700
0.181999, 0.201999, 51.9906158, 4.3767710
0.201999, 0.185998, 51.9906158, 4.3767719
0.180999, 0.185998, 51.9906158, 4.3767729
0.185998, 0.185998, 51.9906158, 4.3767738
0.188001, 0.180999, 51.9906158, 4.3767748
0.179000, 0.185998, 51.9906158, 4.3767762
0.180999, 0.183000, 51.9906158, 4.3767762
0.199001, 0.181001, 51.9906197, 4.3767776
0.183000, 0.183000, 51.9906197, 4.3767786
0.181001, 0.189002, 51.9906197, 4.3767800
0.189002, 0.189002, 51.9906197, 4.3767815
0.207000, 0.193002, 51.9906197, 4.3767829
0.193002, 0.193002, 51.9906197, 4.3767838
0.203000, 0.195998, 51.9906197, 4.3767853
0.179001, 0.195998, 51.9906235, 4.3767862
0.195998, 0.195999, 51.9906235, 4.3767872
0.195999, 0.195998, 51.9906235, 4.3767886
0.340999, 0.195998, 51.9906235, 4.3767896
0.184000, 0.195999, 51.9906235, 4.3767910
0.178000, 0.184000, 51.9906235, 4.3767920
2.078999, 0.184000, 51.9906273, 4.3767939
0.177999, 0.188000, 51.9906273, 4.3767953
0.188000, 0.201000, 51.9906273, 4.3767962
2.115000, 0.191001, 51.9906273, 4.3767977
0.201000, 0.191001, 51.9906273, 4.3767986
0.191001, 0.201000, 51.9906273, 4.3768001
0.185001, 0.192001, 51.9906273, 4.3768010
0.212001, 0.191001, 51.9906273, 4.3768024
0.192001, 0.189999, 51.9906311, 4.3768034
0.189999, 0.192001, 51.9906311, 4.3768053
0.181000, 0.189999, 51.9906311, 4.3768063
1.217000, 0.189999, 51.9906311, 4.3768077
0.183001, 0.193001, 51.9906311, 4.3768086
0.193001, 0.193001, 51.9906311, 4.3768101
1.265001, 0.191001, 51.9906311, 4.3768110
0.191001, 0.191001, 51.9906311, 4.3768120
0.186998, 0.191001, 51.9906349, 4.3768129
0.183999, 0.191001, 51.9906349, 4.3768139
1.996001, 0.194998, 51.9906349, 4.3768153
0.194998, 0.194998, 51.9906349, 4.3768163
1.231999, 0.195000, 51.9906349, 4.3768177
0.187002, 0.195000, 51.9906349, 4.3768187
0.195000, 0.195000, 51.9906349, 4.3768201
0.199999, 0.195000, 51.9906349, 4.3768206
0.191001, 0.196000, 51.9906349, 4.3768215
0.196000, 0.199999, 51.9906349, 4.3768225
1.572000, 0.196000, 51.9906349, 4.3768234
2.057999, 1.572000, 51.9906349, 4.3768244
0.182999, 2.057999, 51.9906349, 4.3768253
2.079998, 2.074998, 51.9906349, 4.3768258
2.078998, 2.078998, 51.9906349, 4.3768272
2.074998, 2.079998, 51.9906349, 4.3768282
2.094999, 2.078998, 51.9906349, 4.3768287
2.087000, 2.074998, 51.9906349, 4.3768296
1.810001, 2.062001, 51.9906349, 4.3768301
2.062001, 2.056999, 51.9906349, 4.3768306
2.056999, 1.810001, 51.9906349, 4.3768311
1.223002, 1.223002, 51.9906349, 4.3768315
0.213999, 1.218002, 51.9906387, 4.3768320
1.218002, 0.213999, 51.9906387, 4.3768325
0.200000, 0.213999, 51.9906387, 4.3768330
0.187999, 0.200000, 51.9906387, 4.3768330
0.214999, 0.195999, 51.9906387, 4.3768334
0.186001, 0.193002, 51.9906387, 4.3768334
0.195999, 0.195999, 51.9906387, 4.3768339
0.193002, 0.195999, 51.9906387, 4.3768339
0.203001, 0.195999, 51.9906387, 4.3768339
0.202000, 0.193002, 51.9906387, 4.3768344
0.175998, 0.202000, 51.9906387, 4.3768344
0.189001, 0.202000, 51.9906387, 4.3768344
0.480000, 0.189001, 51.9906387, 4.3768339
1.802999, 0.215999, 51.9906387, 4.3768339
0.187999, 0.480000, 51.9906387, 4.3768339
0.215999, 0.215999, 51.9906387, 4.3768334
1.211999, 0.187999, 51.9906387, 4.3768334
0.177002, 0.183000, 51.9906387, 4.3768334
0.183000, 0.183000, 51.9906387, 4.3768334
0.177999, 0.183000, 51.9906387, 4.3768330
1.712998, 0.183000, 51.9906387, 4.3768330
0.970001, 0.189000, 51.9906387, 4.3768330
0.161000, 0.189000, 51.9906387, 4.3768325
0.189000, 0.189000, 51.9906387, 4.3768320
0.176998, 0.189000, 51.9906387, 4.3768320
0.197998, 0.189000, 51.9906387, 4.3768320
1.096001, 0.191000, 51.9906387, 4.3768315
0.182001, 0.197998, 51.9906387, 4.3768311
0.191000, 0.983001, 51.9906387, 4.3768311
0.983001, 0.191000, 51.9906387, 4.3768306
1.801999, 0.191000, 51.9906387, 4.3768306
0.189002, 0.189002, 51.9906387, 4.3768306
0.174000, 0.181999, 51.9906387, 4.3768301
0.181999, 0.174000, 51.9906387, 4.3768296
0.172001, 0.174000, 51.9906387, 4.3768296
0.173999, 0.181999, 51.9906387, 4.3768291
0.187001, 0.187001, 51.9906387, 4.3768287
2.090999, 0.444000, 51.9906387, 4.3768287
0.444000, 1.677000, 51.9906387, 4.3768282
1.677000, 2.048000, 51.9906387, 4.3768282
2.054000, 2.048000, 51.9906387, 4.3768282
2.048000, 2.054000, 51.9906387, 4.3768277
2.076000, 2.061000, 51.9906387, 4.3768277
2.061000, 2.061000, 51.9906387, 4.3768272
2.069999, 2.061000, 51.9906387, 4.3768272
2.042002, 2.060999, 51.9906387, 4.3768268
0.185001, 2.042002, 51.9906387, 4.3768268
2.060999, 2.034001, 51.9906387, 4.3768263
0.171999, 0.444001, 51.9906387, 4.3768258
2.034001, 0.444001, 51.9906387, 4.3768253
0.444001, 0.171999, 51.9906387, 4.3768249
0.171000, 0.444001, 51.9906387, 4.3768244
0.152000, 0.444001, 51.9906387, 4.3768234
1.513001, 0.190002, 51.9906387, 4.3768229
0.915001, 0.915001, 51.9906349, 4.3768225
0.190002, 0.915001, 51.9906349, 4.3768215
1.215998, 0.452999, 51.9906349, 4.3768206
0.452999, 0.190002, 51.9906349, 4.3768201
0.186000, 0.452999, 51.9906349, 4.3768191
0.190000, 0.192001, 51.9906349, 4.3768182
1.899001, 0.192001, 51.9906349, 4.3768172
0.192001, 0.192001, 51.9906349, 4.3768163
0.195001, 0.195001, 51.9906349, 4.3768153
0.185001, 0.192001, 51.9906349, 4.3768139
0.196000, 0.192000, 51.9906349, 4.3768129
0.183000, 0.192000, 51.9906349, 4.3768120
0.192000, 0.192000, 51.9906349, 4.3768110
0.197999, 0.188002, 51.9906349, 4.3768096
0.184999, 0.188002, 51.9906349, 4.3768086
0.188002, 0.188002, 51.9906349, 4.3768077
0.185001, 0.188002, 51.9906349, 4.3768063
2.061000, 1.301002, 51.9906349, 4.3768053
1.301002, 1.313000, 51.9906311, 4.3768039
1.313000, 1.313000, 51.9906311, 4.3768034
1.728001, 1.301002, 51.9906311, 4.3768020
1.220002, 1.262999, 51.9906311, 4.3768010
0.193999, 1.220002, 51.9906311, 4.3768001
1.262999, 0.193999, 51.9906311, 4.3767986
0.188000, 0.188000, 51.9906311, 4.3767967
0.181999, 0.188000, 51.9906311, 4.3767962
0.184001, 0.188000, 51.9906273, 4.3767948
0.342998, 0.342998, 51.9906273, 4.3767934
2.151998, 0.486000, 51.9906273, 4.3767924
1.240999, 1.240999, 51.9906273, 4.3767915
0.486000, 1.240999, 51.9906273, 4.3767905
1.249000, 0.486000, 51.9906273, 4.3767891
0.168999, 0.486000, 51.9906273, 4.3767886
0.180999, 0.199001, 51.9906273, 4.3767872
1.629000, 0.199001, 51.9906235, 4.3767862
0.199001, 0.208999, 51.9906235, 4.3767848
0.208999, 0.905000, 51.9906235, 4.3767838
0.905000, 0.211000, 51.9906235, 4.3767824
1.668002, 0.211000, 51.9906235, 4.3767815
0.211000, 0.211000, 51.9906235, 4.3767805
0.198000, 0.198000, 51.9906235, 4.3767791
0.194999, 0.198000, 51.9906235, 4.3767786
0.197999, 0.197999, 51.9906197, 4.3767776
0.208999, 0.197999, 51.9906197, 4.3767762
0.185999, 0.208999, 51.9906197, 4.3767757
1.249000, 0.208999, 51.9906197, 4.3767743
0.292000, 0.292000, 51.9906197, 4.3767738
0.193001, 0.292000, 51.9906197, 4.3767724
1.837002, 0.292000, 51.9906197, 4.3767710
0.181999, 0.988002, 51.9906197, 4.3767710
2.105000, 1.148000, 51.9906197, 4.3767700
0.988002, 1.148000, 51.9906197, 4.3767691
1.148000, 1.148000, 51.9906158, 4.3767686
2.024999, 1.148000, 51.9906158, 4.3767681
0.490001, 1.461999, 51.9906158, 4.3767672
1.918000, 1.461999, 51.9906158, 4.3767667
1.461999, 0.490001, 51.9906158, 4.3767662
0.208999, 0.208999, 51.9906158, 4.3767657
0.188001, 0.208999, 51.9906158, 4.3767648
0.192000, 0.200002, 51.9906158, 4.3767643
1.494999, 0.195000, 51.9906158, 4.3767638
0.200002, 0.200002, 51.9906158, 4.3767638
0.195000, 0.206999, 51.9906158, 4.3767633
0.206999, 0.206999, 51.9906158, 4.3767633
1.607998, 0.206999, 51.9906158, 4.3767629
0.208001, 0.206999, 51.9906158, 4.3767624
0.202002, 0.208001, 51.9906158, 4.3767619
0.201000, 0.202002, 51.9906158, 4.3767614
2.068000, 0.202002, 51.9906158, 4.3767614
0.197002, 0.206998, 51.9906158, 4.3767614
1.399000, 0.208000, 51.9906158, 4.3767614
0.206998, 0.206998, 51.9906158, 4.3767610
0.208000, 0.206998, 51.9906158, 4.3767610
0.200002, 0.206998, 51.9906158, 4.3767610
0.201000, 0.208000, 51.9906158, 4.3767605
1.437001, 0.201000, 51.9906158, 4.3767605
1.433999, 0.201000, 51.9906158, 4.3767605
0.196001, 0.201001, 51.9906158, 4.3767605
0.197999, 0.201001, 51.9906158, 4.3767600
0.201001, 0.201001, 51.9906158, 4.3767600
0.503000, 0.201001, 51.9906158, 4.3767600
0.534999, 0.201001, 51.9906158, 4.3767600
0.198999, 0.198999, 51.9906158, 4.3767600
0.160001, 0.198999, 51.9906158, 4.3767600
0.043999, 0.196000, 51.9906158, 4.3767600
1.643998, 0.196000, 51.9906158, 4.3767600
0.196000, 0.196000, 51.9906158, 4.3767600
1.630998, 1.219001, 51.9906158, 4.3767600
0.170000, 0.196000, 51.9906158, 4.3767600
1.219001, 1.219001, 51.9906158, 4.3767600
0.062999, 0.204999, 51.9906158, 4.3767600
1.300001, 0.284000, 51.9906158, 4.3767600
0.204999, 0.204999, 51.9906158, 4.3767600
0.284000, 0.284000, 51.9906158, 4.3767600
0.192002, 0.204999, 51.9906158, 4.3767600
0.836999, 0.284000, 51.9906158, 4.3767600
0.188999, 0.478002, 51.9906158, 4.3767600
0.928001, 0.478002, 51.9906197, 4.3767600
0.478002, 0.192000, 51.9906197, 4.3767600
0.176999, 0.478002, 51.9906197, 4.3767600
0.192000, 0.478002, 51.9906197, 4.3767600
1.758000, 0.192000, 51.9906197, 4.3767605
1.838001, 0.192000, 51.9906197, 4.3767610
0.188001, 1.692001, 51.9906197, 4.3767610
0.188001, 0.203998, 51.9906197, 4.3767610
1.692001, 0.192000, 51.9906197, 4.3767614
0.203998, 0.200000, 51.9906197, 4.3767614
0.192000, 0.200000, 51.9906197, 4.3767624
0.200000, 0.199998, 51.9906197, 4.3767633
0.199998, 0.194001, 51.9906197, 4.3767638
0.194001, 0.198998, 51.9906197, 4.3767638
0.175001, 0.194001, 51.9906197, 4.3767653
0.198998, 0.191999, 51.9906197, 4.3767657
0.191999, 0.191999, 51.9906197, 4.3767667
0.186000, 0.198998, 51.9906235, 4.3767676
2.021001, 2.018999, 51.9906235, 4.3767686
2.036002, 2.021001, 51.9906235, 4.3767691
2.018999, 2.024000, 51.9906235, 4.3767705
2.024000, 2.036000, 51.9906235, 4.3767710
2.036000, 2.024000, 51.9906235, 4.3767729
2.038001, 2.024001, 51.9906235, 4.3767738
2.013001, 2.024001, 51.9906235, 4.3767738
2.024001, 2.013001, 51.9906235, 4.3767738
1.985001, 1.985001, 51.9906273, 4.3767772
1.979999, 1.979999, 51.9906273, 4.3767786
1.917000, 1.917000, 51.9906273, 4.3767796
0.178001, 0.178001, 51.9906273, 4.3767810
0.170998, 0.178001, 51.9906273, 4.3767819
0.171001, 0.178001, 51.9906273, 4.3767834
0.183002, 0.176001, 51.9906311, 4.3767848
0.184001, 0.176001, 51.9906311, 4.3767862
0.176001, 0.182001, 51.9906311, 4.3767872
0.170002, 0.182001, 51.9906311, 4.3767886
0.182001, 0.182001, 51.9906311, 4.3767896
1.018998, 0.183000, 51.9906311, 4.3767910
1.456999, 0.193000, 51.9906311, 4.3767920
0.183000, 0.193000, 51.9906311, 4.3767934
0.193000, 0.183000, 51.9906349, 4.3767953
0.182000, 0.182000, 51.9906349, 4.3767962
0.173001, 0.182000, 51.9906349, 4.3767977
0.179999, 0.182000, 51.9906349, 4.3767986
0.189000, 0.179999, 51.9906349, 4.3768001
0.188001, 0.179999, 51.9906349, 4.3768010
0.178001, 0.180998, 51.9906349, 4.3768024
0.178002, 0.180998, 51.9906349, 4.3768034
0.180998, 0.178002, 51.9906349, 4.3768048
1.447999, 0.180998, 51.9906349, 4.3768058
0.173001, 0.185998, 51.9906349, 4.3768072
0.185998, 0.188000, 51.9906349, 4.3768082
0.188000, 0.188000, 51.9906349, 4.3768101
0.195002, 0.188002, 51.9906349, 4.3768110
2.030999, 0.188002, 51.9906387, 4.3768120
0.188002, 0.188002, 51.9906387, 4.3768134
0.180001, 0.188002, 51.9906387, 4.3768144
0.178000, 0.180001, 51.9906387, 4.3768153
1.723999, 0.179998, 51.9906387, 4.3768158
0.179998, 0.179998, 51.9906387, 4.3768172
0.177998, 0.181000, 51.9906387, 4.3768182
0.181999, 0.181000, 51.9906387, 4.3768191
0.181000, 0.181999, 51.9906387, 4.3768201
1.344000, 0.194998, 51.9906387, 4.3768206
0.196001, 0.194998, 51.9906425, 4.3768215
0.194998, 0.195000, 51.9906425, 4.3768220
0.178999, 0.195000, 51.9906425, 4.3768229
0.195000, 0.195000, 51.9906425, 4.3768234
2.181000, 0.197001, 51.9906425, 4.3768244
0.197001, 0.200999, 51.9906425, 4.3768249
0.202001, 0.202001, 51.9906425, 4.3768249
0.200999, 0.200999, 51.9906425, 4.3768253
1.157999, 0.201000, 51.9906425, 4.3768258
0.187000, 0.200999, 51.9906425, 4.3768258
0.201000, 0.200999, 51.9906425, 4.3768253
0.199002, 0.200999, 51.9906425, 4.3768253
0.200999, 0.201000, 51.9906425, 4.3768249
1.972001, 0.207002, 51.9906425, 4.3768239
0.207002, 0.207002, 51.9906425, 4.3768234
2.056001, 0.207002, 51.9906425, 4.3768229
0.175999, 0.189002, 51.9906425, 4.3768220
0.189002, 0.189002, 51.9906387, 4.3768210
0.189001, 0.189002, 51.9906387, 4.3768206
1.928000, 0.189002, 51.9906387, 4.3768191
1.119000, 0.194000, 51.9906387, 4.3768182
0.189000, 1.119000, 51.9906387, 4.3768172
0.194000, 0.194000, 51.9906387, 4.3768158
1.127999, 0.190001, 51.9906387, 4.3768153
0.189999, 0.190001, 51.9906387, 4.3768134
0.190001, 0.190001, 51.9906387, 4.3768120
0.188999, 0.190001, 51.9906349, 4.3768106
1.451000, 0.194001, 51.9906349, 4.3768091
2.001001, 1.451000, 51.9906349, 4.3768077
0.194001, 1.557001, 51.9906349, 4.3768063
1.951001, 1.904001, 51.9906349, 4.3768048
1.557001, 1.557001, 51.9906349, 4.3768034
1.904001, 1.557001, 51.9906349, 4.3768015
0.180000, 1.240000, 51.9906349, 4.3768005
0.188999, 1.240000, 51.9906349, 4.3767991
1.240000, 0.701999, 51.9906349, 4.3767967
1.489999, 1.240000, 51.9906349, 4.3767953
0.701999, 1.328001, 51.9906349, 4.3767953
1.328001, 1.328001, 51.9906349, 4.3767929
1.876000, 0.701999, 51.9906311, 4.3767910
0.195000, 1.328001, 51.9906311, 4.3767891
0.351999, 1.876000, 51.9906311, 4.3767881
2.025999, 1.366999, 51.9906311, 4.3767862
2.201999, 2.025999, 51.9906311, 4.3767853
1.366999, 2.117999, 51.9906311, 4.3767834
2.117999, 2.117999, 51.9906311, 4.3767824
2.180000, 1.366999, 51.9906311, 4.3767810
0.184000, 0.315001, 51.9906273, 4.3767791
0.315001, 0.315001, 51.9906273, 4.3767776
0.191001, 0.315001, 51.9906273, 4.3767762
2.006001, 2.006001, 51.9906273, 4.3767753
2.041998, 2.014999, 51.9906273, 4.3767738
2.116998, 2.026999, 51.9906273, 4.3767734
2.014999, 2.026999, 51.9906273, 4.3767710
2.026999, 2.026999, 51.9906273, 4.3767705
2.022999, 2.022999, 51.9906235, 4.3767691
2.032999, 2.022999, 51.9906235, 4.3767681
2.019000, 2.019000, 51.9906235, 4.3767672
1.993001, 1.993001, 51.9906235, 4.3767662
0.174000, 0.208998, 51.9906235, 4.3767648
0.208998, 0.205001, 51.9906235, 4.3767638
0.205001, 0.202999, 51.9906235, 4.3767629
0.202999, 0.205001, 51.9906235, 4.3767619
0.180001, 0.202999, 51.9906235, 4.3767614
0.206999, 0.191000, 51.9906235, 4.3767610
0.185001, 0.185001, 51.9906235, 4.3767600
0.191000, 0.191000, 51.9906235, 4.3767591
0.177999, 0.191000, 51.9906235, 4.3767586
0.906001, 0.191000, 51.9906197, 4.3767581
0.191998, 0.191998, 51.9906197, 4.3767576
0.175999, 0.191998, 51.9906197, 4.3767571
0.894001, 0.191998, 51.9906197, 4.3767567
0.190000, 0.196001, 51.9906197, 4.3767562
1.624002, 0.894001, 51.9906197, 4.3767562
0.196001, 0.196001, 51.9906197, 4.3767562
1.607001, 0.196001, 51.9906197, 4.3767557
0.181001, 0.196001, 51.9906197, 4.3767552
0.170998, 0.612001, 51.9906197, 4.3767552
0.612001, 0.196999, 51.9906197, 4.3767548
0.857001, 0.196999, 51.9906197, 4.3767548
0.196999, 0.612001, 51.9906197, 4.3767543
0.187001, 0.857001, 51.9906197, 4.3767543
1.226999, 0.196999, 51.9906197, 4.3767543
1.243000, 0.187001, 51.9906197, 4.3767543
0.166001, 0.177001, 51.9906197, 4.3767543
0.177001, 0.177001, 51.9906197, 4.3767543
0.152001, 0.166001, 51.9906235, 4.3767543
0.188002, 0.176002, 51.9906235, 4.3767543
0.160002, 0.176002, 51.9906235, 4.3767543
0.176002, 0.178002, 51.9906235, 4.3767543
0.178002, 0.178002, 51.9906235, 4.3767543
1.211998, 0.182001, 51.9906235, 4.3767543
1.150002, 1.150002, 51.9906235, 4.3767543
0.182001, 1.211998, 51.9906235, 4.3767543
1.346999, 1.346999, 51.9906235, 4.3767548
1.959001, 1.346999, 51.9906235, 4.3767548
1.999999, 1.346999, 51.9906235, 4.3767552
0.182002, 0.185001, 51.9906235, 4.3767552
0.169000, 0.182002, 51.9906235, 4.3767552
0.185001, 0.179999, 51.9906235, 4.3767552
0.166000, 0.177999, 51.9906235, 4.3767552
0.179999, 0.177999, 51.9906235, 4.3767552
0.177999, 0.177999, 51.9906235, 4.3767557
0.173002, 0.179999, 51.9906235, 4.3767562
1.851001, 0.185000, 51.9906235, 4.3767562
1.179000, 1.179000, 51.9906235, 4.3767562
0.185000, 1.179000, 51.9906235, 4.3767562
1.376999, 1.179000, 51.9906235, 4.3767567
0.264999, 0.264999, 51.9906235, 4.3767571
1.728001, 0.264999, 51.9906273, 4.3767581
0.166000, 0.179000, 51.9906273, 4.3767586
0.179000, 0.169001, 51.9906273, 4.3767591
0.167999, 0.169001, 51.9906273, 4.3767600
0.169001, 0.171000, 51.9906273, 4.3767605
0.171000, 0.171000, 51.9906273, 4.3767614
0.183999, 0.176001, 51.9906273, 4.3767624
0.176001, 0.179002, 51.9906273, 4.3767629
0.182000, 0.182000, 51.9906273, 4.3767638
0.179002, 0.182000, 51.9906273, 4.3767648
1.497000, 0.190001, 51.9906311, 4.3767657
0.198000, 0.190001, 51.9906311, 4.3767672
0.190001, 0.190001, 51.9906311, 4.3767681
0.188999, 0.188999, 51.9906311, 4.3767686
0.181999, 0.188999, 51.9906311, 4.3767700
