0, 0.217001, 51.9906006, 4.3767819
36505, 0.177002, 51.9906311, 4.3767743
36540, 0.174998, 51.9906349, 4.3767753
36575, 1.071001, 51.9906349, 4.3767776
36610, 0.173998, 51.9906349, 4.3767786
36645, 0.168999, 51.9906349, 4.3767796
36680, 0.165000, 51.9906349, 4.3767810
36715, 0.165000, 51.9906349, 4.3767819
36750, 0.182001, 51.9906349, 4.3767834
36785, 0.169001, 51.9906349, 4.3767843
36820, 0.176998, 51.9906349, 4.3767858
36855, 0.173999, 51.9906349, 4.3767872
36890, 0.173999, 51.9906349, 4.3767881
36925, 0.176000, 51.9906349, 4.3767896
36960, 0.892999, 51.9906349, 4.3767910
36995, 0.179000, 51.9906349, 4.3767924
37030, 1.051000, 51.9906387, 4.3767934
37065, 0.161999, 51.9906387, 4.3767943
37100, 0.182002, 51.9906387, 4.3767958
37135, 0.170999, 51.9906387, 4.3767972
37170, 0.179000, 51.9906387, 4.3767986
37205, 0.181002, 51.9906387, 4.3767996
37240, 0.181999, 51.9906387, 4.3768010
37275, 0.182002, 51.9906387, 4.3768024
37310, 0.186000, 51.9906425, 4.3768034
37345, 0.180999, 51.9906425, 4.3768044
37380, 0.173002, 51.9906425, 4.3768058
37415, 0.182001, 51.9906425, 4.3768063
37450, 0.177001, 51.9906425, 4.3768077
37485, 2.251001, 51.9906425, 4.3768086
37520, 0.185002, 51.9906425, 4.3768096
37555, 0.188999, 51.9906425, 4.3768110
37590, 1.956000, 51.9906425, 4.3768115
37625, 0.177002, 51.9906425, 4.3768129
37660, 0.162999, 51.9906425, 4.3768134
37695, 0.179001, 51.9906425, 4.3768139
37730, 0.168999, 51.9906425, 4.3768148
37765, 0.189999, 51.9906425, 4.3768148
37800, 0.187999, 51.9906464, 4.3768158
37835, 1.137001, 51.9906464, 4.3768167
37870, 1.854000, 51.9906464, 4.3768172
37905, 1.594998, 51.9906464, 4.3768177
37940, 0.189999, 51.9906464, 4.3768182
37975, 0.179999, 51.9906464, 4.3768182
38010, 0.184001, 51.9906464, 4.3768182
38045, 0.189000, 51.9906464, 4.3768187
38080, 1.512000, 51.9906464, 4.3768191
38115, 0.172000, 51.9906464, 4.3768191
38150, 0.195999, 51.9906464, 4.3768191
38185, 0.180999, 51.9906464, 4.3768191
38220, 0.189998, 51.9906464, 4.3768191
38255, 0.172002, 51.9906464, 4.3768191
38290, 0.173002, 51.9906464, 4.3768191
38325, 0.182999, 51.9906464, 4.3768187
38360, 0.182002, 51.9906464, 4.3768187
38395, 0.451001, 51.9906464, 4.3768182
38430, 0.171999, 51.9906464, 4.3768182
38465, 0.494998, 51.9906464, 4.3768182
38500, 0.186001, 51.9906464, 4.3768182
38535, 0.171999, 51.9906464, 4.3768177
38570, 0.178999, 51.9906464, 4.3768177
38605, 0.165001, 51.9906464, 4.3768177
38640, 0.558000, 51.9906464, 4.3768172
38675, 1.225999, 51.9906464, 4.3768163
38710, 1.743001, 51.9906464, 4.3768163
38745, 1.135001, 51.9906464, 4.3768158
38780, 0.181999, 51.9906464, 4.3768158
38815, 0.182999, 51.9906464, 4.3768153
38850, 0.172001, 51.9906464, 4.3768153
38885, 0.200002, 51.9906464, 4.3768144
38920, 0.173999, 51.9906464, 4.3768139
38955, 0.178000, 51.9906464, 4.3768134
38990, 0.163999, 51.9906464, 4.3768125
39025, 0.187000, 51.9906464, 4.3768115
39060, 0.176999, 51.9906464, 4.3768110
39095, 1.449000, 51.9906464, 4.3768101
39130, 0.158998, 51.9906464, 4.3768091
39165, 0.162000, 51.9906464, 4.3768082
39200, 0.962999, 51.9906464, 4.3768077
39235, 1.820000, 51.9906425, 4.3768063
39270, 0.167002, 51.9906425, 4.3768058
39305, 1.650998, 51.9906425, 4.3768044
39340, 0.178998, 51.9906425, 4.3768039
39375, 0.178999, 51.9906425, 4.3768020
39410, 0.180999, 51.9906425, 4.3768010
39445, 0.155998, 51.9906425, 4.3768001
39480, 1.891001, 51.9906425, 4.3767986
39515, 0.826000, 51.9906425, 4.3767977
39550, 0.169999, 51.9906425, 4.3767962
39585, 0.363001, 51.9906387, 4.3767953
39620, 0.167000, 51.9906387, 4.3767943
39655, 0.168999, 51.9906387, 4.3767924
39690, 0.154998, 51.9906387, 4.3767915
39725, 0.169000, 51.9906387, 4.3767905
39760, 1.841999, 51.9906387, 4.3767891
39795, 1.386000, 51.9906387, 4.3767881
39830, 0.179002, 51.9906387, 4.3767872
39865, 0.174999, 51.9906349, 4.3767862
39900, 0.169000, 51.9906349, 4.3767848
39935, 1.480002, 51.9906349, 4.3767843
39970, 0.881002, 51.9906349, 4.3767843
40005, 1.213002, 51.9906349, 4.3767834
40040, 1.964999, 51.9906349, 4.3767800
40075, 0.186000, 51.9906349, 4.3767786
40110, 0.175000, 51.9906349, 4.3767776
40145, 0.168002, 51.9906349, 4.3767762
40180, 1.558000, 51.9906349, 4.3767757
40215, 0.179999, 51.9906349, 4.3767738
40250, 0.177001, 51.9906349, 4.3767729
40285, 0.178998, 51.9906349, 4.3767719
40320, 0.183000, 51.9906349, 4.3767710
40355, 0.169000, 51.9906349, 4.3767691
40390, 0.173999, 51.9906349, 4.3767686
40425, 0.176002, 51.9906349, 4.3767672
40460, 1.861000, 51.9906349, 4.3767662
40495, 1.359999, 51.9906311, 4.3767653
40530, 0.170999, 51.9906311, 4.3767643
40565, 0.176998, 51.9906311, 4.3767638
40600, 1.257001, 51.9906311, 4.3767629
40635, 2.118001, 51.9906311, 4.3767614
40670, 0.191000, 51.9906311, 4.3767614
40705, 0.199000, 51.9906311, 4.3767600
40740, 0.181000, 51.9906311, 4.3767591
40775, 0.184999, 51.9906311, 4.3767586
40810, 1.388999, 51.9906311, 4.3767576
40845, 1.827999, 51.9906311, 4.3767567
40880, 1.560998, 51.9906273, 4.3767562
40915, 0.178998, 51.9906273, 4.3767557
40950, 0.162998, 51.9906273, 4.3767552
41020, 0.405000, 51.9906273, 4.3767543
41055, 0.732999, 51.9906273, 4.3767538
41090, 1.083998, 51.9906273, 4.3767538
41125, 2.065001, 51.9906273, 4.3767538
41160, 1.478999, 51.9906273, 4.3767538
41195, 0.185998, 51.9906273, 4.3767538
41230, 1.496002, 51.9906273, 4.3767538
41265, 0.189002, 51.9906273, 4.3767543
41300, 1.667001, 51.9906273, 4.3767548
41335, 0.192001, 51.9906273, 4.3767557
41370, 2.044002, 51.9906273, 4.3767562
41405, 0.187001, 51.9906273, 4.3767571
41440, 0.188999, 51.9906311, 4.3767581
41475, 0.185000, 51.9906311, 4.3767586
41510, 0.193002, 51.9906311, 4.3767600
41545, 0.175999, 51.9906311, 4.3767610
41580, 0.190000, 51.9906311, 4.3767619
41615, 1.603000, 51.9906311, 4.3767633
41650, 0.176000, 51.9906311, 4.3767643
41685, 0.175999, 51.9906311, 4.3767657
41720, 0.175002, 51.9906349, 4.3767667
41755, 0.180000, 51.9906349, 4.3767686
41790, 0.179001, 51.9906349, 4.3767705
41825, 0.172998, 51.9906349, 4.3767710
41860, 0.160999, 51.9906349, 4.3767729
41895, 0.169000, 51.9906349, 4.3767738
41930, 0.166001, 51.9906349, 4.3767757
41965, 0.180001, 51.9906349, 4.3767767
42000, 0.160002, 51.9906349, 4.3767786
42035, 0.158000, 51.9906349, 4.3767805
42070, 0.163998, 51.9906349, 4.3767810
42105, 0.162001, 51.9906387, 4.3767834
42140, 0.170001, 51.9906387, 4.3767843
42175, 0.161001, 51.9906387, 4.3767858
42210, 0.178001, 51.9906387, 4.3767872
42245, 0.170001, 51.9906387, 4.3767881
42280, 0.181001, 51.9906425, 4.3767896
42315, 1.955000, 51.9906425, 4.3767915
42350, 0.172000, 51.9906425, 4.3767929
42385, 0.184001, 51.9906425, 4.3767939
42420, 0.169998, 51.9906425, 4.3767953
42455, 0.168000, 51.9906425, 4.3767967
42490, 0.554001, 51.9906464, 4.3767977
42525, 0.162999, 51.9906464, 4.3767986
42560, 0.174000, 51.9906464, 4.3768001
42595, 0.180002, 51.9906464, 4.3768010
42630, 0.168998, 51.9906464, 4.3768024
42665, 0.178000, 51.9906464, 4.3768034
42700, 0.725002, 51.9906464, 4.3768044
42735, 0.167999, 51.9906502, 4.3768058
42770, 0.177001, 51.9906502, 4.3768067
42805, 0.166999, 51.9906502, 4.3768082
42840, 0.160998, 51.9906502, 4.3768086
42875, 0.168001, 51.9906502, 4.3768096
42910, 2.178001, 51.9906502, 4.3768106
42945, 0.183001, 51.9906502, 4.3768110
42980, 0.188001, 51.9906502, 4.3768120
43015, 0.671998, 51.9906502, 4.3768125
43050, 0.180999, 51.9906502, 4.3768134
43085, 0.160001, 51.9906502, 4.3768134
43120, 0.153999, 51.9906540, 4.3768139
43155, 0.163001, 51.9906540, 4.3768144
43190, 0.170001, 51.9906540, 4.3768153
43225, 0.184000, 51.9906540, 4.3768158
43260, 0.184998, 51.9906540, 4.3768158
43295, 0.175001, 51.9906540, 4.3768158
43330, 0.706000, 51.9906540, 4.3768163
43365, 0.175002, 51.9906540, 4.3768167
43400, 1.612000, 51.9906540, 4.3768167
43435, 0.158999, 51.9906540, 4.3768172
43470, 0.150002, 51.9906540, 4.3768172
43505, 0.180001, 51.9906540, 4.3768172
43540, 0.167000, 51.9906540, 4.3768172
43575, 0.175999, 51.9906540, 4.3768172
43610, 0.172999, 51.9906540, 4.3768172
43645, 0.173999, 51.9906540, 4.3768172
43680, 0.801999, 51.9906540, 4.3768167
43715, 0.372001, 51.9906540, 4.3768167
43750, 0.161001, 51.9906540, 4.3768163
43785, 0.167002, 51.9906540, 4.3768163
43820, 0.169002, 51.9906540, 4.3768158
43855, 1.271001, 51.9906540, 4.3768158
43890, 0.147001, 51.9906540, 4.3768158
43925, 0.174000, 51.9906540, 4.3768153
43960, 0.168998, 51.9906540, 4.3768153
43995, 0.175000, 51.9906540, 4.3768148
44030, 0.152999, 51.9906540, 4.3768148
44065, 0.159002, 51.9906540, 4.3768144
44100, 1.443999, 51.9906540, 4.3768139
44135, 0.162000, 51.9906540, 4.3768134
44170, 0.175999, 51.9906540, 4.3768134
44205, 0.167000, 51.9906540, 4.3768134
44240, 0.155001, 51.9906540, 4.3768129
44275, 0.158999, 51.9906540, 4.3768125
44310, 1.454001, 51.9906540, 4.3768120
44345, 2.046999, 51.9906540, 4.3768120
44380, 0.176000, 51.9906540, 4.3768110
44415, 0.157002, 51.9906540, 4.3768110
44450, 0.145999, 51.9906540, 4.3768110
44485, 0.175999, 51.9906540, 4.3768106
44520, 0.153000, 51.9906540, 4.3768106
44555, 0.170000, 51.9906540, 4.3768101
44590, 0.158001, 51.9906540, 4.3768096
44625, 1.606001, 51.9906540, 4.3768086
44660, 2.082999, 51.9906540, 4.3768082
44695, 1.169999, 51.9906540, 4.3768077
44730, 1.657000, 51.9906540, 4.3768072
44765, 0.164001, 51.9906540, 4.3768063
44800, 0.169001, 51.9906540, 4.3768058
44835, 0.157002, 51.9906540, 4.3768048
44870, 0.585002, 51.9906540, 4.3768039
44905, 0.167002, 51.9906502, 4.3768034
44940, 0.159001, 51.9906502, 4.3768024
44975, 0.161001, 51.9906502, 4.3768010
45010, 1.569001, 51.9906502, 4.3768001
45045, 0.166000, 51.9906502, 4.3767991
45080, 0.145999, 51.9906502, 4.3767982
45115, 0.153999, 51.9906502, 4.3767967
45150, 1.565002, 51.9906502, 4.3767958
45185, 0.954001, 51.9906502, 4.3767948
45220, 0.155001, 51.9906502, 4.3767934
45255, 0.166000, 51.9906464, 4.3767924
45290, 0.151000, 51.9906464, 4.3767915
45325, 0.306000, 51.9906464, 4.3767905
45360, 0.984999, 51.9906464, 4.3767891
45395, 0.475001, 51.9906464, 4.3767881
45430, 0.152000, 51.9906464, 4.3767862
45465, 0.165000, 51.9906464, 4.3767853
45500, 0.978999, 51.9906425, 4.3767838
45535, 0.165002, 51.9906425, 4.3767834
45570, 0.715001, 51.9906425, 4.3767819
45605, 1.399000, 51.9906425, 4.3767810
45640, 0.166002, 51.9906425, 4.3767796
45675, 0.164000, 51.9906425, 4.3767786
45710, 0.163001, 51.9906425, 4.3767767
45745, 0.157001, 51.9906425, 4.3767757
45780, 0.161002, 51.9906387, 4.3767743
45815, 0.158999, 51.9906387, 4.3767738
45850, 0.149999, 51.9906387, 4.3767724
45885, 0.173001, 51.9906387, 4.3767710
45920, 2.088001, 51.9906387, 4.3767705
45955, 0.174999, 51.9906387, 4.3767691
45990, 0.172000, 51.9906387, 4.3767681
46025, 0.174998, 51.9906387, 4.3767672
46060, 0.169001, 51.9906349, 4.3767662
46095, 2.043000, 51.9906349, 4.3767648
46130, 0.172999, 51.9906349, 4.3767638
46165, 0.163998, 51.9906349, 4.3767629
46200, 1.919001, 51.9906349, 4.3767619
46235, 0.172001, 51.9906349, 4.3767610
46270, 1.167001, 51.9906349, 4.3767600
46305, 0.155000, 51.9906349, 4.3767586
46340, 0.179000, 51.9906349, 4.3767581
46375, 0.173000, 51.9906349, 4.3767576
46410, 0.171000, 51.9906349, 4.3767576
46445, 0.167998, 51.9906349, 4.3767557
46480, 1.138001, 51.9906349, 4.3767548
46515, 0.177002, 51.9906349, 4.3767538
46550, 1.531001, 51.9906349, 4.3767538
46585, 0.417998, 51.9906349, 4.3767529
46620, 0.460998, 51.9906349, 4.3767524
46655, 0.184999, 51.9906349, 4.3767514
46690, 0.188000, 51.9906349, 4.3767514
46725, 0.180001, 51.9906349, 4.3767505
46760, 0.391001, 51.9906349, 4.3767500
46795, 0.171998, 51.9906349, 4.3767495
46830, 0.174998, 51.9906349, 4.3767495
46865, 1.202999, 51.9906311, 4.3767486
46900, 0.185999, 51.9906311, 4.3767486
46935, 2.058998, 51.9906311, 4.3767481
46970, 0.174998, 51.9906311, 4.3767481
47005, 0.182001, 51.9906311, 4.3767476
47040, 0.190001, 51.9906311, 4.3767471
47075, 2.005001, 51.9906311, 4.3767471
47110, 2.113002, 51.9906311, 4.3767471
47145, 0.294999, 51.9906311, 4.3767467
47180, 0.183002, 51.9906311, 4.3767467
47215, 0.173000, 51.9906311, 4.3767462
47250, 1.569999, 51.9906311, 4.3767462
47285, 0.184001, 51.9906311, 4.3767462
47320, 0.175000, 51.9906311, 4.3767462
47355, 1.522999, 51.9906311, 4.3767462
47390, 2.092001, 51.9906311, 4.3767462
47425, 0.197000, 51.9906311, 4.3767462
47460, 0.177998, 51.9906311, 4.3767462
47495, 2.118000, 51.9906311, 4.3767462
47530, 0.181000, 51.9906311, 4.3767462
47565, 0.178001, 51.9906311, 4.3767462
47600, 1.982999, 51.9906349, 4.3767462
47635, 2.021001, 51.9906349, 4.3767462
47670, 1.053999, 51.9906349, 4.3767462
47705, 1.113001, 51.9906349, 4.3767467
47740, 0.160999, 51.9906349, 4.3767467
47775, 0.186000, 51.9906349, 4.3767467
47810, 1.580001, 51.9906349, 4.3767471
47845, 0.181000, 51.9906349, 4.3767471
47880, 0.182001, 51.9906349, 4.3767471
47915, 0.176002, 51.9906349, 4.3767476
47950, 0.162999, 51.9906349, 4.3767476
47985, 0.164000, 51.9906349, 4.3767481
48020, 0.162001, 51.9906349, 4.3767481
48055, 0.182999, 51.9906349, 4.3767481
48090, 0.179000, 51.9906349, 4.3767481
48125, 0.165998, 51.9906349, 4.3767486
48160, 0.183999, 51.9906349, 4.3767486
48195, 0.153999, 51.9906349, 4.3767490
48230, 0.184001, 51.9906349, 4.3767495
48265, 0.148000, 51.9906349, 4.3767500
48300, 0.166002, 51.9906349, 4.3767509
48335, 0.181000, 51.9906349, 4.3767514
48370, 0.153001, 51.9906349, 4.3767519
48405, 0.157002, 51.9906349, 4.3767529
48440, 0.167999, 51.9906349, 4.3767533
48475, 0.177000, 51.9906349, 4.3767538
48510, 0.169000, 51.9906349, 4.3767548
48545, 0.174001, 51.9906349, 4.3767557
48580, 0.157001, 51.9906349, 4.3767567
48615, 0.170998, 51.9906349, 4.3767571
48650, 0.168001, 51.9906387, 4.3767586
48685, 0.175998, 51.9906387, 4.3767595
48720, 2.103998, 51.9906387, 4.3767610
48755, 0.167001, 51.9906387, 4.3767614
48790, 1.399000, 51.9906387, 4.3767629
48825, 0.162000, 51.9906387, 4.3767638
48860, 0.166998, 51.9906387, 4.3767648
48895, 0.165000, 51.9906387, 4.3767657
48930, 0.174002, 51.9906425, 4.3767667
48965, 0.166999, 51.9906425, 4.3767686
49000, 0.170998, 51.9906425, 4.3767691
49035, 0.176999, 51.9906425, 4.3767710
49070, 1.030998, 51.9906425, 4.3767719
49105, 1.492000, 51.9906425, 4.3767729
49140, 0.160999, 51.9906425, 4.3767738
49175, 0.165001, 51.9906425, 4.3767753
49210, 0.166000, 51.9906464, 4.3767762
49245, 0.156001, 51.9906464, 4.3767781
49280, 0.164999, 51.9906464, 4.3767791
49315, 0.165001, 51.9906464, 4.3767805
49350, 0.166000, 51.9906464, 4.3767810
49385, 0.154002, 51.9906464, 4.3767824
49420, 0.171000, 51.9906464, 4.3767834
49455, 0.153999, 51.9906502, 4.3767848
49490, 0.158002, 51.9906502, 4.3767862
49525, 0.161000, 51.9906502, 4.3767872
49560, 0.170999, 51.9906502, 4.3767881
49595, 0.152001, 51.9906502, 4.3767896
49630, 1.577999, 51.9906502, 4.3767905
49665, 2.099001, 51.9906502, 4.3767920
49700, 0.159000, 51.9906502, 4.3767934
49735, 0.158999, 51.9906540, 4.3767943
49770, 0.176001, 51.9906540, 4.3767958
49805, 0.162001, 51.9906540, 4.3767967
49840, 0.165000, 51.9906540, 4.3767977
49875, 0.154000, 51.9906540, 4.3767991
49910, 0.169000, 51.9906540, 4.3768001
49945, 0.170000, 51.9906540, 4.3768010
49980, 0.970001, 51.9906540, 4.3768020
50015, 0.155001, 51.9906540, 4.3768024
50050, 1.219002, 51.9906578, 4.3768034
50085, 0.168002, 51.9906578, 4.3768044
50120, 1.932998, 51.9906578, 4.3768048
50155, 0.182002, 51.9906578, 4.3768058
50190, 1.302002, 51.9906578, 4.3768063
50225, 0.164998, 51.9906578, 4.3768072
50260, 0.164998, 51.9906578, 4.3768072
50295, 0.177000, 51.9906578, 4.3768082
50330, 1.715001, 51.9906578, 4.3768082
50365, 0.179998, 51.9906578, 4.3768086
50400, 0.177001, 51.9906578, 4.3768086
50435, 0.167999, 51.9906578, 4.3768086
50470, 0.158002, 51.9906578, 4.3768082
50505, 1.735001, 51.9906578, 4.3768082
50540, 0.168000, 51.9906578, 4.3768077
50575, 0.189000, 51.9906578, 4.3768072
50610, 0.171999, 51.9906578, 4.3768067
50645, 1.719001, 51.9906578, 4.3768058
50680, 1.135000, 51.9906578, 4.3768053
50715, 0.170000, 51.9906578, 4.3768039
50750, 0.178000, 51.9906540, 4.3768034
50785, 0.170000, 51.9906540, 4.3768024
50820, 0.160999, 51.9906540, 4.3768010
50855, 0.170999, 51.9906540, 4.3768001
50890, 0.166998, 51.9906540, 4.3767986
50925, 1.390001, 51.9906540, 4.3767977
50960, 0.162000, 51.9906540, 4.3767962
50995, 0.165999, 51.9906540, 4.3767953
51030, 0.164000, 51.9906540, 4.3767934
51065, 0.161002, 51.9906502, 4.3767920
51100, 1.561002, 51.9906502, 4.3767905
51135, 0.168002, 51.9906502, 4.3767886
51170, 0.162001, 51.9906502, 4.3767881
51205, 0.155000, 51.9906502, 4.3767862
51240, 0.158000, 51.9906502, 4.3767848
51275, 0.172002, 51.9906502, 4.3767834
51310, 0.992000, 51.9906464, 4.3767819
51345, 0.155998, 51.9906464, 4.3767805
51380, 0.153001, 51.9906464, 4.3767786
51415, 0.164000, 51.9906464, 4.3767776
51450, 0.161999, 51.9906464, 4.3767762
51485, 0.155001, 51.9906464, 4.3767738
51520, 0.159000, 51.9906464, 4.3767724
51555, 0.162000, 51.9906425, 4.3767710
51590, 1.613998, 51.9906425, 4.3767695
51625, 0.160002, 51.9906425, 4.3767681
51660, 0.144001, 51.9906425, 4.3767667
51695, 0.178000, 51.9906425, 4.3767657
51730, 1.919999, 51.9906425, 4.3767638
51765, 0.155999, 51.9906425, 4.3767633
51800, 0.144999, 51.9906425, 4.3767624
51835, 0.153000, 51.9906425, 4.3767605
51870, 0.163002, 51.9906387, 4.3767591
51905, 0.169999, 51.9906387, 4.3767586
51940, 0.166001, 51.9906387, 4.3767562
51975, 0.170999, 51.9906387, 4.3767557
52010, 0.162001, 51.9906387, 4.3767543
52045, 0.165999, 51.9906387, 4.3767538
52080, 0.168001, 51.9906387, 4.3767529
52115, 0.167999, 51.9906387, 4.3767519
52150, 0.167001, 51.9906387, 4.3767509
52185, 0.173999, 51.9906387, 4.3767500
52220, 0.181001, 51.9906387, 4.3767490
52255, 0.167000, 51.9906387, 4.3767486
52290, 0.176002, 51.9906349, 4.3767481
52325, 0.179002, 51.9906349, 4.3767467
52360, 0.167999, 51.9906349, 4.3767462
52395, 0.163001, 51.9906349, 4.3767457
52430, 0.162001, 51.9906349, 4.3767452
52465, 0.168998, 51.9906349, 4.3767447
52500, 0.147001, 51.9906349, 4.3767443
52535, 0.150999, 51.9906349, 4.3767438
52570, 0.157000, 51.9906349, 4.3767438
52605, 1.526998, 51.9906349, 4.3767433
52640, 0.119001, 51.9906349, 4.3767433
52675, 0.100999, 51.9906349, 4.3767428
52710, 0.105998, 51.9906349, 4.3767424
52745, 0.113001, 51.9906349, 4.3767424
52780, 0.102000, 51.9906349, 4.3767424
52815, 0.934000, 51.9906349, 4.3767424
52850, 1.185999, 51.9906349, 4.3767419
52885, 0.668999, 51.9906349, 4.3767419
52920, 0.941000, 51.9906349, 4.3767419
52955, 0.067999, 51.9906349, 4.3767424
52990, 0.084001, 51.9906349, 4.3767424
53025, 0.054999, 51.9906349, 4.3767424
53060, 0.552002, 51.9906349, 4.3767424
53095, 0.084000, 51.9906349, 4.3767424
53130, 0.045002, 51.9906349, 4.3767424
53165, 0.058999, 51.9906349, 4.3767428
53200, 0.058001, 51.9906349, 4.3767433
53235, 0.418002, 51.9906349, 4.3767433
53270, 0.240000, 51.9906349, 4.3767438
53305, 0.019001, 51.9906349, 4.3767438
53340, 0.087998, 51.9906349, 4.3767438
53375, 0.002000, 51.9906349, 4.3767443
53410, 0.019000, 51.9906349, 4.3767447
53445, 0.022001, 51.9906349, 4.3767447
53480, -0.001002, 51.9906349, 4.3767452
53515, -0.325001, 51.9906349, 4.3767457
53550, -0.156001, 51.9906349, 4.3767457
53585, -0.215001, 51.9906349, 4.3767462
53620, -0.291998, 51.9906349, 4.3767462
53725, -0.475001, 51.9906349, 4.3767471
53970, -0.466999, 51.9906349, 4.3767486
54040, -0.771002, 51.9906349, 4.3767486
54075, -0.480999, 51.9906349, 4.3767486
54180, -0.656002, 51.9906349, 4.3767486
54215, -0.481002, 51.9906349, 4.3767486
54285, -1.053002, 51.9906349, 4.3767486
54390, -0.525998, 51.9906349, 4.3767486
54425, -0.789002, 51.9906349, 4.3767486
54530, -0.459002, 51.9906349, 4.3767486
54600, -0.671002, 51.9906349, 4.3767486
54705, -0.451002, 51.9906349, 4.3767486
54810, -0.527002, 51.9906349, 4.3767486
54845, -0.492998, 51.9906349, 4.3767486
54915, -0.323000, 51.9906349, 4.3767486
54985, -0.406000, 51.9906349, 4.3767486
55125, -0.618002, 51.9906349, 4.3767486
55230, -0.486002, 51.9906349, 4.3767486
55475, -0.463002, 51.9906349, 4.3767486
55615, -0.873002, 51.9906349, 4.3767481
55685, -0.463002, 51.9906349, 4.3767486
55720, -0.470002, 51.9906349, 4.3767486
55755, -0.654002, 51.9906349, 4.3767481
55790, -0.463998, 51.9906349, 4.3767481
55825, -0.363000, 51.9906349, 4.3767481
55965, -0.750999, 51.9906349, 4.3767481
56070, -0.472002, 51.9906349, 4.3767481
56105, -0.637998, 51.9906349, 4.3767481
