0, 1.868000, 51.9906044, 4.3767815
37695, -0.063001, 51.9906425, 4.3768020
37730, 0.805001, 51.9906425, 4.3768029
37765, 0.835999, 51.9906425, 4.3768034
37800, 0.862001, 51.9906425, 4.3768048
37835, 0.873000, 51.9906425, 4.3768058
37870, 0.903000, 51.9906425, 4.3768063
37905, 0.918000, 51.9906464, 4.3768077
37940, 0.936002, 51.9906464, 4.3768086
37975, 0.954002, 51.9906464, 4.3768096
38010, 1.789001, 51.9906464, 4.3768106
38045, 1.805000, 51.9906464, 4.3768110
38080, 1.805998, 51.9906464, 4.3768120
38115, 1.828001, 51.9906464, 4.3768129
38150, 1.985998, 51.9906464, 4.3768134
38185, 1.807000, 51.9906464, 4.3768144
38220, 1.827001, 51.9906464, 4.3768153
38255, -0.056002, 51.9906464, 4.3768158
38290, -0.063999, 51.9906464, 4.3768163
38325, -0.080999, 51.9906464, 4.3768167
38360, -0.064999, 51.9906502, 4.3768172
38395, -0.067999, 51.9906502, 4.3768182
38430, -0.070001, 51.9906502, 4.3768182
38465, -0.075002, 51.9906502, 4.3768182
38500, -0.085000, 51.9906502, 4.3768182
38535, -0.067998, 51.9906502, 4.3768182
38570, -0.056001, 51.9906502, 4.3768182
38605, -0.067000, 51.9906502, 4.3768182
38640, -0.068999, 51.9906502, 4.3768177
38675, 1.470000, 51.9906502, 4.3768172
38710, -0.064001, 51.9906464, 4.3768167
38745, -0.076998, 51.9906464, 4.3768158
38780, -0.074000, 51.9906464, 4.3768158
38815, 1.813000, 51.9906464, 4.3768144
38850, 1.793002, 51.9906464, 4.3768134
38885, 1.800000, 51.9906464, 4.3768129
38920, 1.792999, 51.9906464, 4.3768120
38955, 1.757000, 51.9906464, 4.3768110
38990, 1.738999, 51.9906464, 4.3768096
39025, 1.457000, 51.9906464, 4.3768082
39060, 0.880999, 51.9906464, 4.3768072
39095, 1.616998, 51.9906425, 4.3768058
39130, 1.486000, 51.9906425, 4.3768044
39165, 0.773001, 51.9906425, 4.3768034
39200, 0.745998, 51.9906425, 4.3768015
39235, 1.759001, 51.9906425, 4.3768010
39270, 1.560001, 51.9906425, 4.3767991
39305, 1.010001, 51.9906425, 4.3767982
39340, -0.093000, 51.9906425, 4.3767967
39375, -0.088999, 51.9906387, 4.3767943
39410, 1.707998, 51.9906387, 4.3767939
39445, 0.131000, 51.9906387, 4.3767920
39480, 0.399001, 51.9906387, 4.3767910
39515, -0.072002, 51.9906387, 4.3767896
39550, 1.011999, 51.9906387, 4.3767881
39585, -0.077000, 51.9906387, 4.3767867
39620, -0.076002, 51.9906387, 4.3767848
39655, -0.085001, 51.9906349, 4.3767834
39690, 0.826998, 51.9906349, 4.3767824
39725, -0.085998, 51.9906349, 4.3767810
39760, 1.419999, 51.9906349, 4.3767796
39795, -0.073000, 51.9906349, 4.3767786
39830, 0.046000, 51.9906349, 4.3767772
39865, -0.076001, 51.9906349, 4.3767762
39900, -0.081000, 51.9906349, 4.3767743
39935, -0.082001, 51.9906349, 4.3767738
39970, 1.788000, 51.9906349, 4.3767719
40005, -0.079999, 51.9906349, 4.3767710
40040, -0.071002, 51.9906349, 4.3767695
40075, 0.919000, 51.9906349, 4.3767681
40110, -0.071999, 51.9906349, 4.3767672
40145, 1.226000, 51.9906349, 4.3767662
40180, -0.075001, 51.9906349, 4.3767648
40215, -0.069002, 51.9906349, 4.3767638
40250, -0.076001, 51.9906311, 4.3767629
40285, -0.070000, 51.9906311, 4.3767619
40320, -0.062999, 51.9906311, 4.3767610
40355, -0.069000, 51.9906311, 4.3767600
40390, -0.058998, 51.9906311, 4.3767586
40425, 0.468000, 51.9906311, 4.3767581
40460, -0.053001, 51.9906311, 4.3767571
40495, 0.678001, 51.9906311, 4.3767562
40530, 1.620999, 51.9906311, 4.3767557
40565, -0.077998, 51.9906311, 4.3767552
40600, -0.075000, 51.9906311, 4.3767543
40635, -0.062000, 51.9906311, 4.3767538
40670, -0.060000, 51.9906311, 4.3767533
40705, 0.733001, 51.9906273, 4.3767524
40740, -0.063000, 51.9906273, 4.3767519
40775, -0.061999, 51.9906273, 4.3767514
40810, -0.061000, 51.9906273, 4.3767514
40845, -0.077998, 51.9906273, 4.3767509
40880, -0.055000, 51.9906273, 4.3767505
40915, 1.373999, 51.9906273, 4.3767505
40950, -0.058999, 51.9906273, 4.3767500
40985, -0.067000, 51.9906273, 4.3767495
41020, 0.969998, 51.9906273, 4.3767495
41055, 1.752000, 51.9906273, 4.3767495
41090, -0.062998, 51.9906273, 4.3767490
41125, -0.067002, 51.9906273, 4.3767490
41160, 1.571999, 51.9906273, 4.3767486
41195, 1.077000, 51.9906273, 4.3767486
41230, -0.061000, 51.9906273, 4.3767486
41265, -0.060000, 51.9906273, 4.3767486
41300, -0.070999, 51.9906273, 4.3767486
41335, 0.434001, 51.9906273, 4.3767486
41370, 0.866001, 51.9906273, 4.3767486
41405, -0.062998, 51.9906273, 4.3767486
41440, 0.907998, 51.9906273, 4.3767486
41475, -0.068001, 51.9906311, 4.3767490
41510, 0.634000, 51.9906311, 4.3767490
41545, -0.061002, 51.9906311, 4.3767490
41580, -0.068000, 51.9906311, 4.3767490
41615, 1.225999, 51.9906311, 4.3767490
41650, -0.066999, 51.9906311, 4.3767495
41720, 0.473998, 51.9906311, 4.3767495
41755, -0.072999, 51.9906311, 4.3767495
41790, -0.069000, 51.9906311, 4.3767500
41825, -0.075000, 51.9906311, 4.3767500
41860, -0.065999, 51.9906311, 4.3767505
41895, -0.070002, 51.9906311, 4.3767505
41930, -0.053000, 51.9906311, 4.3767505
41965, -0.066000, 51.9906311, 4.3767509
42000, -0.086000, 51.9906311, 4.3767509
42035, -0.079001, 51.9906311, 4.3767514
42070, -0.063001, 51.9906311, 4.3767519
42105, 0.724001, 51.9906311, 4.3767519
42140, 1.254998, 51.9906311, 4.3767529
42175, -0.062000, 51.9906349, 4.3767533
42210, 0.807000, 51.9906349, 4.3767538
42245, -0.045999, 51.9906349, 4.3767543
42280, -0.065001, 51.9906349, 4.3767552
42315, 0.276998, 51.9906349, 4.3767562
42350, 1.609001, 51.9906349, 4.3767567
42385, -0.060000, 51.9906349, 4.3767576
42420, -0.110000, 51.9906349, 4.3767586
42455, -0.075000, 51.9906349, 4.3767591
42490, -0.067001, 51.9906349, 4.3767605
42525, -0.069001, 51.9906349, 4.3767614
42560, -0.056998, 51.9906349, 4.3767624
42595, -0.077000, 51.9906349, 4.3767633
42630, -0.074002, 51.9906349, 4.3767643
42665, 1.475000, 51.9906349, 4.3767653
42700, -0.072999, 51.9906349, 4.3767662
42735, -0.084002, 51.9906349, 4.3767672
42770, -0.070001, 51.9906349, 4.3767686
42805, -0.079000, 51.9906349, 4.3767695
42840, -0.076000, 51.9906387, 4.3767710
42875, -0.074998, 51.9906387, 4.3767719
42910, -0.082000, 51.9906387, 4.3767734
42945, -0.079001, 51.9906387, 4.3767743
42980, -0.073998, 51.9906387, 4.3767753
43015, -0.089999, 51.9906387, 4.3767762
43050, -0.069000, 51.9906387, 4.3767776
43085, -0.071000, 51.9906387, 4.3767786
43120, -0.083000, 51.9906425, 4.3767796
43155, -0.076999, 51.9906425, 4.3767810
43190, -0.068998, 51.9906425, 4.3767824
43225, -0.078000, 51.9906425, 4.3767834
43260, 1.786999, 51.9906425, 4.3767848
43295, 1.072001, 51.9906425, 4.3767858
43330, -0.070000, 51.9906425, 4.3767867
43365, -0.089999, 51.9906425, 4.3767881
43400, -0.073001, 51.9906425, 4.3767886
43435, -0.085001, 51.9906425, 4.3767900
43470, -0.098001, 51.9906464, 4.3767910
43505, 1.559999, 51.9906464, 4.3767924
43540, -0.094002, 51.9906464, 4.3767934
43575, -0.088002, 51.9906464, 4.3767943
43610, -0.078999, 51.9906464, 4.3767958
43645, -0.075000, 51.9906464, 4.3767958
43680, -0.095000, 51.9906464, 4.3767972
43715, -0.073001, 51.9906464, 4.3767982
43750, 1.054000, 51.9906464, 4.3767986
43785, 1.800002, 51.9906464, 4.3768001
43820, -0.107000, 51.9906502, 4.3768010
43855, -0.073998, 51.9906502, 4.3768015
43890, -0.088000, 51.9906502, 4.3768029
43925, -0.074000, 51.9906502, 4.3768034
43960, 1.103000, 51.9906502, 4.3768044
43995, 0.162000, 51.9906502, 4.3768053
44030, 1.679001, 51.9906502, 4.3768058
44065, -0.071000, 51.9906502, 4.3768063
44100, -0.068999, 51.9906502, 4.3768072
44135, -0.069000, 51.9906502, 4.3768082
44170, -0.062999, 51.9906502, 4.3768082
44205, -0.086998, 51.9906502, 4.3768091
44240, -0.071000, 51.9906502, 4.3768101
44275, -0.069000, 51.9906502, 4.3768106
44310, -0.065999, 51.9906502, 4.3768110
44345, 1.752999, 51.9906502, 4.3768110
44380, -0.074001, 51.9906540, 4.3768115
44415, -0.061999, 51.9906540, 4.3768120
44450, -0.088000, 51.9906540, 4.3768125
44520, -0.092999, 51.9906540, 4.3768129
44555, -0.068999, 51.9906540, 4.3768134
44590, -0.095001, 51.9906540, 4.3768134
44625, -0.086002, 51.9906540, 4.3768134
44660, -0.086000, 51.9906540, 4.3768134
44695, -0.075998, 51.9906540, 4.3768134
44730, -0.087001, 51.9906540, 4.3768139
44765, -0.101999, 51.9906540, 4.3768139
44800, -0.080998, 51.9906540, 4.3768139
44835, -0.084001, 51.9906540, 4.3768139
44870, -0.084998, 51.9906540, 4.3768139
44905, -0.082999, 51.9906540, 4.3768134
44940, -0.098000, 51.9906540, 4.3768134
44975, 1.203999, 51.9906540, 4.3768134
45010, -0.099002, 51.9906540, 4.3768134
45045, -0.077999, 51.9906540, 4.3768134
45080, -0.099000, 51.9906540, 4.3768134
45115, -0.092998, 51.9906540, 4.3768129
45150, -0.067002, 51.9906540, 4.3768129
45185, -0.102998, 51.9906540, 4.3768125
45220, -0.076998, 51.9906540, 4.3768125
45255, -0.087999, 51.9906540, 4.3768120
45290, 1.054001, 51.9906540, 4.3768120
45325, -0.087998, 51.9906540, 4.3768115
45360, -0.089001, 51.9906540, 4.3768110
45395, -0.103000, 51.9906540, 4.3768110
45430, -0.103998, 51.9906540, 4.3768110
45465, -0.092000, 51.9906540, 4.3768106
45500, -0.100999, 51.9906540, 4.3768106
45535, -0.068999, 51.9906540, 4.3768101
45570, -0.082998, 51.9906540, 4.3768101
45605, -0.097002, 51.9906540, 4.3768096
45640, 0.386999, 51.9906540, 4.3768096
45675, -0.081998, 51.9906540, 4.3768096
45710, -0.090998, 51.9906540, 4.3768086
45745, -0.088001, 51.9906540, 4.3768086
45780, -0.088998, 51.9906540, 4.3768082
45815, 1.711001, 51.9906540, 4.3768077
45850, 1.795001, 51.9906540, 4.3768072
45885, -0.096001, 51.9906540, 4.3768063
45920, 1.335002, 51.9906540, 4.3768058
45955, -0.082999, 51.9906540, 4.3768053
45990, -0.104000, 51.9906540, 4.3768048
46025, -0.088998, 51.9906540, 4.3768039
46060, -0.075000, 51.9906540, 4.3768034
46095, 1.865001, 51.9906540, 4.3768024
46130, -0.092002, 51.9906540, 4.3768015
46165, 1.590999, 51.9906502, 4.3768005
46200, -0.084001, 51.9906502, 4.3767996
46235, -0.080000, 51.9906502, 4.3767986
46270, 1.303000, 51.9906502, 4.3767972
46305, -0.079999, 51.9906502, 4.3767962
46340, 0.758000, 51.9906502, 4.3767953
46375, -0.075998, 51.9906502, 4.3767943
46410, 0.984998, 51.9906502, 4.3767934
46445, 1.829998, 51.9906502, 4.3767920
46480, -0.076999, 51.9906464, 4.3767910
46515, 1.765999, 51.9906464, 4.3767896
46550, 1.783001, 51.9906464, 4.3767886
46585, 1.755000, 51.9906464, 4.3767872
46620, 1.759999, 51.9906464, 4.3767862
46655, 1.754000, 51.9906464, 4.3767848
46690, 1.753002, 51.9906464, 4.3767838
46725, 1.753001, 51.9906464, 4.3767829
46760, 1.716001, 51.9906425, 4.3767815
46795, 1.697001, 51.9906425, 4.3767810
46830, 0.530002, 51.9906425, 4.3767791
46865, 1.775998, 51.9906425, 4.3767781
46900, 0.592998, 51.9906425, 4.3767767
46935, -0.067999, 51.9906425, 4.3767762
46970, -0.077002, 51.9906425, 4.3767748
47005, 0.690999, 51.9906425, 4.3767738
47040, -0.064000, 51.9906387, 4.3767729
47075, -0.076002, 51.9906387, 4.3767715
47110, -0.062998, 51.9906387, 4.3767705
47145, 1.950998, 51.9906387, 4.3767686
47180, -0.083000, 51.9906387, 4.3767676
47215, 1.693998, 51.9906387, 4.3767667
47250, -0.076000, 51.9906387, 4.3767657
47285, -0.072999, 51.9906387, 4.3767648
47320, 1.745001, 51.9906349, 4.3767638
47355, -0.078998, 51.9906349, 4.3767629
47390, -0.127998, 51.9906349, 4.3767614
47425, 0.137002, 51.9906349, 4.3767610
47460, -0.089998, 51.9906349, 4.3767600
47495, 1.977002, 51.9906349, 4.3767591
47530, -0.064002, 51.9906349, 4.3767581
47565, -0.076001, 51.9906349, 4.3767567
47600, -0.082999, 51.9906349, 4.3767562
47635, -0.086002, 51.9906349, 4.3767552
47670, -0.094000, 51.9906349, 4.3767543
47705, -0.097998, 51.9906349, 4.3767538
47740, 1.853999, 51.9906349, 4.3767529
47775, -0.074999, 51.9906349, 4.3767519
47810, -0.075001, 51.9906349, 4.3767514
47845, -0.069999, 51.9906349, 4.3767509
47880, 1.259000, 51.9906349, 4.3767500
47915, -0.066002, 51.9906349, 4.3767495
47950, -0.082000, 51.9906349, 4.3767486
47985, -0.088001, 51.9906349, 4.3767481
48020, -0.064998, 51.9906349, 4.3767476
48055, -0.067999, 51.9906349, 4.3767471
48090, 1.025000, 51.9906349, 4.3767471
48125, 1.539000, 51.9906349, 4.3767462
48160, 1.312000, 51.9906349, 4.3767462
48195, -0.069001, 51.9906349, 4.3767462
48230, 1.435001, 51.9906349, 4.3767457
48265, 0.215999, 51.9906349, 4.3767452
48300, -0.074998, 51.9906349, 4.3767452
48335, -0.081998, 51.9906349, 4.3767447
48370, -0.061001, 51.9906349, 4.3767447
48405, -0.075000, 51.9906349, 4.3767443
48440, 1.188001, 51.9906349, 4.3767443
48475, -0.069999, 51.9906349, 4.3767443
48510, -0.068000, 51.9906349, 4.3767438
48545, -0.071999, 51.9906349, 4.3767438
48580, -0.072998, 51.9906349, 4.3767438
48615, -0.073001, 51.9906349, 4.3767438
48650, 0.581002, 51.9906349, 4.3767438
48685, 0.390001, 51.9906349, 4.3767438
48720, -0.091001, 51.9906349, 4.3767438
48755, -0.085999, 51.9906349, 4.3767438
48790, 1.163000, 51.9906349, 4.3767438
48825, -0.079001, 51.9906349, 4.3767443
48860, -0.093001, 51.9906349, 4.3767443
48895, -0.089000, 51.9906349, 4.3767443
48930, 1.034001, 51.9906349, 4.3767443
48965, 1.402999, 51.9906349, 4.3767447
49000, 0.307002, 51.9906349, 4.3767447
49035, 1.089000, 51.9906349, 4.3767447
49070, -0.082998, 51.9906349, 4.3767447
49105, 0.609000, 51.9906349, 4.3767452
49140, 1.677999, 51.9906349, 4.3767452
49175, -0.082000, 51.9906349, 4.3767452
49210, -0.095002, 51.9906349, 4.3767452
49245, -0.087000, 51.9906349, 4.3767457
49280, -0.084001, 51.9906349, 4.3767457
49315, -0.076999, 51.9906349, 4.3767457
49350, 1.263998, 51.9906349, 4.3767462
49385, 1.724999, 51.9906349, 4.3767462
49420, 1.742998, 51.9906349, 4.3767467
49455, 1.760001, 51.9906349, 4.3767471
49490, 1.761000, 51.9906349, 4.3767471
49525, 1.744999, 51.9906349, 4.3767481
49560, 1.751001, 51.9906349, 4.3767486
49595, 1.751000, 51.9906349, 4.3767490
49630, 1.749998, 51.9906349, 4.3767500
49665, 1.750999, 51.9906349, 4.3767514
49700, 1.754001, 51.9906387, 4.3767519
49735, 1.751000, 51.9906387, 4.3767529
49770, 1.759002, 51.9906387, 4.3767538
49805, 1.743000, 51.9906387, 4.3767543
49840, -0.086998, 51.9906387, 4.3767552
49875, -0.114001, 51.9906387, 4.3767562
49910, -0.099001, 51.9906387, 4.3767562
49945, -0.095999, 51.9906387, 4.3767586
49980, -0.080999, 51.9906387, 4.3767591
50015, -0.081999, 51.9906425, 4.3767605
50050, -0.077002, 51.9906425, 4.3767614
50085, -0.079000, 51.9906425, 4.3767624
50120, 1.098998, 51.9906425, 4.3767638
50155, -0.095001, 51.9906425, 4.3767653
50190, -0.092001, 51.9906425, 4.3767662
50225, -0.095000, 51.9906425, 4.3767676
50260, -0.098999, 51.9906464, 4.3767686
50295, 0.948998, 51.9906464, 4.3767700
50330, 1.445000, 51.9906464, 4.3767710
50365, -0.087002, 51.9906464, 4.3767719
50400, -0.093000, 51.9906464, 4.3767734
50435, -0.090999, 51.9906464, 4.3767743
50470, -0.081002, 51.9906464, 4.3767757
50505, -0.085999, 51.9906464, 4.3767772
50540, -0.074002, 51.9906502, 4.3767786
50575, 1.040999, 51.9906502, 4.3767796
50610, 1.725999, 51.9906502, 4.3767810
50645, -0.083000, 51.9906502, 4.3767819
50680, 1.742001, 51.9906502, 4.3767834
50715, 1.754002, 51.9906502, 4.3767843
50750, 1.733000, 51.9906502, 4.3767853
50785, -0.097999, 51.9906502, 4.3767862
50820, 1.255000, 51.9906502, 4.3767877
50855, -0.092002, 51.9906540, 4.3767886
50890, -0.079000, 51.9906540, 4.3767905
50925, -0.095000, 51.9906540, 4.3767910
50960, -0.083001, 51.9906540, 4.3767920
50995, -0.080999, 51.9906540, 4.3767934
51030, -0.088000, 51.9906540, 4.3767943
51065, -0.064999, 51.9906540, 4.3767953
51100, -0.083001, 51.9906540, 4.3767962
51135, -0.083001, 51.9906540, 4.3767972
51170, -0.087001, 51.9906540, 4.3767982
51205, 1.539001, 51.9906578, 4.3767991
51240, -0.095000, 51.9906578, 4.3768001
51275, -0.087001, 51.9906578, 4.3768010
51310, -0.089000, 51.9906578, 4.3768020
51345, -0.078001, 51.9906578, 4.3768029
51380, -0.079998, 51.9906578, 4.3768034
51415, 1.965001, 51.9906578, 4.3768044
51450, 1.926998, 51.9906578, 4.3768048
51485, 1.032000, 51.9906578, 4.3768058
51520, 1.796000, 51.9906578, 4.3768063
51555, -0.089000, 51.9906578, 4.3768067
51590, 0.213001, 51.9906578, 4.3768072
51625, 0.858998, 51.9906578, 4.3768082
51660, 1.633001, 51.9906578, 4.3768082
51695, -0.043998, 51.9906578, 4.3768091
51730, -0.050999, 51.9906578, 4.3768096
51765, -0.029998, 51.9906578, 4.3768096
51800, -0.055000, 51.9906578, 4.3768101
51835, -0.054000, 51.9906578, 4.3768106
51870, -0.035000, 51.9906578, 4.3768110
51905, 0.454998, 51.9906578, 4.3768110
51940, -0.044999, 51.9906578, 4.3768110
51975, 0.961999, 51.9906578, 4.3768110
52010, -0.006000, 51.9906540, 4.3768110
52080, -0.028999, 51.9906540, 4.3768115
52115, -0.015001, 51.9906540, 4.3768115
52150, -0.008999, 51.9906540, 4.3768115
52185, 2.204998, 51.9906502, 4.3768115
52220, -0.008000, 51.9906502, 4.3768115
52255, 1.689000, 51.9906502, 4.3768115
52290, 1.852001, 51.9906502, 4.3768110
52325, -0.006001, 51.9906502, 4.3768110
52360, -0.011002, 51.9906464, 4.3768110
52395, 1.876999, 51.9906464, 4.3768110
52430, 2.121999, 51.9906464, 4.3768110
52465, 2.607001, 51.9906464, 4.3768110
52500, 1.854000, 51.9906425, 4.3768110
52535, 2.372999, 51.9906425, 4.3768110
52570, 2.805999, 51.9906425, 4.3768106
52605, 1.864999, 51.9906425, 4.3768106
52640, 2.286999, 51.9906387, 4.3768106
52675, 2.580001, 51.9906387, 4.3768106
52710, 1.877999, 51.9906387, 4.3768101
52745, 1.022002, 51.9906387, 4.3768096
52780, 1.021001, 51.9906349, 4.3768096
52815, 1.231001, 51.9906349, 4.3768096
52850, 0.008001, 51.9906349, 4.3768096
52885, 2.505001, 51.9906349, 4.3768091
52920, 1.238000, 51.9906349, 4.3768091
52955, 0.000000, 51.9906349, 4.3768086
52990, 0.012002, 51.9906349, 4.3768086
53025, -0.014001, 51.9906349, 4.3768086
53060, 0.018000, 51.9906349, 4.3768082
53095, 0.012000, 51.9906349, 4.3768082
53130, 1.194001, 51.9906349, 4.3768082
53165, -0.016999, 51.9906349, 4.3768082
53200, -0.014999, 51.9906349, 4.3768082
53235, 0.006001, 51.9906349, 4.3768082
53270, 2.544001, 51.9906349, 4.3768082
53340, 1.993001, 51.9906349, 4.3768082
53375, 0.023001, 51.9906349, 4.3768082
53410, 0.006001, 51.9906349, 4.3768082
53445, 0.020001, 51.9906349, 4.3768082
53480, 1.910002, 51.9906311, 4.3768063
53515, 2.024001, 51.9906311, 4.3768063
53550, 2.687000, 51.9906311, 4.3768058
53585, 2.581002, 51.9906311, 4.3768058
53620, 0.677000, 51.9906311, 4.3768058
53655, 2.583002, 51.9906311, 4.3768058
53690, 2.682999, 51.9906273, 4.3768058
53725, 0.018000, 51.9906273, 4.3768058
53760, 0.663001, 51.9906273, 4.3768053
53795, 2.748002, 51.9906273, 4.3768048
53830, 0.021999, 51.9906273, 4.3768048
53865, 0.018000, 51.9906273, 4.3768048
53900, -0.002999, 51.9906273, 4.3768048
53935, 0.003001, 51.9906273, 4.3768048
53970, 0.006001, 51.9906273, 4.3768048
54005, 1.709000, 51.9906273, 4.3768044
54040, 0.011999, 51.9906273, 4.3768044
54075, 0.011999, 51.9906273, 4.3768044
54110, 1.522001, 51.9906311, 4.3768044
54180, 0.007999, 51.9906311, 4.3768044
54215, 0.011999, 51.9906311, 4.3768044
54250, 0.025000, 51.9906311, 4.3768044
54285, 0.017000, 51.9906311, 4.3768044
54320, 0.027000, 51.9906311, 4.3768048
54355, 0.003000, 51.9906311, 4.3768048
54390, 0.008999, 51.9906311, 4.3768048
54425, 0.019001, 51.9906311, 4.3768048
54460, 0.028001, 51.9906311, 4.3768048
54495, 0.001999, 51.9906311, 4.3768048
54530, 0.005998, 51.9906311, 4.3768048
54565, 0.027002, 51.9906311, 4.3768048
54600, 0.014000, 51.9906311, 4.3768048
54635, 1.399998, 51.9906311, 4.3768048
54670, 0.024998, 51.9906311, 4.3768048
54740, 0.063998, 51.9906311, 4.3768048
54775, 0.117998, 51.9906311, 4.3768048
54810, 0.018002, 51.9906349, 4.3768053
54845, 0.014000, 51.9906349, 4.3768053
54880, -0.014998, 51.9906349, 4.3768058
54915, -0.003998, 51.9906349, 4.3768058
54950, -0.030001, 51.9906349, 4.3768058
54985, -0.021999, 51.9906349, 4.3768058
55055, -0.044999, 51.9906349, 4.3768058
55090, 1.604999, 51.9906349, 4.3768058
55125, -0.030999, 51.9906349, 4.3768058
55160, -0.049000, 51.9906349, 4.3768063
55195, 1.295999, 51.9906349, 4.3768063
55230, -0.056001, 51.9906349, 4.3768063
55265, -0.067002, 51.9906349, 4.3768063
55300, -0.088001, 51.9906349, 4.3768063
55335, -0.097002, 51.9906349, 4.3768063
55370, -0.092999, 51.9906349, 4.3768063
55405, -0.122000, 51.9906349, 4.3768067
55440, -0.111000, 51.9906349, 4.3768067
55475, 0.338999, 51.9906349, 4.3768067
55510, -0.077001, 51.9906349, 4.3768067
55545, -0.110002, 51.9906349, 4.3768067
55580, -0.123998, 51.9906349, 4.3768067
55615, -0.129998, 51.9906349, 4.3768067
55650, -0.160002, 51.9906349, 4.3768072
55685, 0.348000, 51.9906349, 4.3768067
55720, -0.146000, 51.9906349, 4.3768067
55755, 0.798000, 51.9906349, 4.3768067
55790, -0.033999, 51.9906349, 4.3768067
55825, -0.150000, 51.9906349, 4.3768067
55860, 0.617000, 51.9906349, 4.3768067
55895, -0.164998, 51.9906349, 4.3768063
55930, -0.150001, 51.9906349, 4.3768063
55965, -0.227000, 51.9906349, 4.3768063
56000, -0.213002, 51.9906349, 4.3768063
56035, -0.193000, 51.9906349, 4.3768063
56070, -0.193001, 51.9906349, 4.3768058
56105, -0.226001, 51.9906349, 4.3768058
56140, -0.212002, 51.9906349, 4.3768058
56175, -0.201002, 51.9906349, 4.3768058
56210, -0.227999, 51.9906349, 4.3768058
56245, -0.216999, 51.9906349, 4.3768058
56280, -0.205999, 51.9906349, 4.3768058
56315, -0.265999, 51.9906349, 4.3768053
56350, -0.288999, 51.9906349, 4.3768053
56385, -0.479000, 51.9906349, 4.3768053
56420, -0.506001, 51.9906349, 4.3768048
56455, -0.602001, 51.9906349, 4.3768048
56490, -0.648001, 51.9906349, 4.3768048
56560, -0.767000, 51.9906349, 4.3768044
56595, -0.698999, 51.9906349, 4.3768044
56770, -0.580001, 51.9906349, 4.3768039
56910, -0.583000, 51.9906349, 4.3768039
